gene_callers_id	source	accession	function	e_value
3011	COG_CATEGORY	R!!!Q!!!I	R!!!Q!!!I	0
3012	COG_FUNCTION	COG0406	Broad specificity phosphatase PhoE	3.3e-90
3012	COG_CATEGORY	G	G	0
3013	COG_FUNCTION	COG0300	Short-chain dehydrogenase	1.4e-119
3013	COG_CATEGORY	R	R	0
3014	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	4.5e-130
3014	COG_CATEGORY	K	K	0
3016	COG_FUNCTION	COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	2.5e-99
3016	COG_CATEGORY	T	T	0
3017	COG_FUNCTION	COG0473	Isocitrate/isopropylmalate dehydrogenase	1.1e-186
3017	COG_CATEGORY	E!!!C	E!!!C	0
3019	COG_FUNCTION	COG0111	Phosphoglycerate dehydrogenase or related dehydrogenase	7.9e-146
3019	COG_CATEGORY	R!!!H	R!!!H	0
3020	COG_FUNCTION	COG0436	Aspartate/methionine/tyrosine aminotransferase	4.6e-210
3020	COG_CATEGORY	E	E	0
3023	COG_FUNCTION	COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	6e-105
3023	COG_CATEGORY	T!!!K	T!!!K	0
3024	COG_FUNCTION	COG0365	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	0
3024	COG_CATEGORY	I	I	0
3025	COG_FUNCTION	COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	2.4e-213
3025	COG_CATEGORY	Q	Q	0
3026	COG_FUNCTION	COG0455	MinD-like ATPase involved in chromosome partitioning or flagellar assembly	9e-86
3026	COG_CATEGORY	N!!!D	N!!!D	0
3027	COG_FUNCTION	COG1639!!!COG2203!!!COG3852	HD-like signal output (HDOD) domain, no enzymatic activity!!!GAF domain!!!Signal transduction histidine kinase, nitrogen specific	3.3e-98
3027	COG_CATEGORY	T	T	0
3028	COG_FUNCTION	COG0745!!!COG5001	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	1.9e-280
3028	COG_CATEGORY	T!!!K	T!!!K	0
3029	COG_FUNCTION	COG0796	Glutamate racemase	1.6e-75
3029	COG_CATEGORY	M	M	0
3030	COG_FUNCTION	COG2816	NADH pyrophosphatase NudC, Nudix superfamily	3.2e-92
3030	COG_CATEGORY	F	F	0
3031	COG_FUNCTION	COG2937	Glycerol-3-phosphate O-acyltransferase	0
3031	COG_CATEGORY	I	I	0
3032	COG_FUNCTION	COG0742	16S rRNA G966 N2-methylase RsmD	1.3e-83
3032	COG_CATEGORY	J	J	0
3034	COG_FUNCTION	COG1214	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	2.7e-79
3034	COG_CATEGORY	J	J	0
3035	COG_FUNCTION	COG0563	Adenylate kinase or related kinase	6.8e-101
3035	COG_CATEGORY	F	F	0
3036	COG_FUNCTION	COG1639!!!COG2606	HD-like signal output (HDOD) domain, no enzymatic activity!!!Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	2e-155
3036	COG_CATEGORY	T!!!J	T!!!J	0
3037	COG_FUNCTION	COG2352	Phosphoenolpyruvate carboxylase	0
3037	COG_CATEGORY	C	C	0
3040	COG_FUNCTION	COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	4.2e-119
3040	COG_CATEGORY	R	R	0
3041	COG_FUNCTION	COG0317	(p)ppGpp synthase/hydrolase, HD superfamily	0
3041	COG_CATEGORY	T!!!K	T!!!K	0
3042	COG_FUNCTION	COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	6.2e-186
3042	COG_CATEGORY	J	J	0
3043	COG_FUNCTION	COG0031	Cysteine synthase	4.8e-150
3043	COG_CATEGORY	E	E	0
3044	COG_FUNCTION	COG0784!!!COG2198!!!COG2205	CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!HPt (histidine-containing phosphotransfer) domain!!!K+-sensing histidine kinase KdpD	0
3044	COG_CATEGORY	T	T	0
3045	COG_FUNCTION	COG0854	Pyridoxine 5'-phosphate synthase PdxJ	6.6e-113
3045	COG_CATEGORY	H	H	0
3046	COG_FUNCTION	COG1381	Recombinational DNA repair protein (RecF pathway)	2.2e-81
3046	COG_CATEGORY	L	L	0
3047	COG_FUNCTION	COG1159	GTPase Era, involved in 16S rRNA processing	4.8e-145
3047	COG_CATEGORY	J	J	0
3048	COG_FUNCTION	COG0571	dsRNA-specific ribonuclease	2.5e-106
3048	COG_CATEGORY	K	K	0
3050	COG_FUNCTION	COG0681	Signal peptidase I	1.2e-115
3050	COG_CATEGORY	U	U	0
3051	COG_FUNCTION	COG0481	Translation elongation factor EF-4, membrane-bound GTPase	2.3e-311
3051	COG_CATEGORY	J	J	0
3052	COG_FUNCTION	COG3614!!!COG5001	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	0
3052	COG_CATEGORY	T	T	0
3053	COG_FUNCTION	COG0265!!!COG0265	Periplasmic serine protease, S1-C subfamily, contain C-terminal PDZ domain!!!Periplasmic serine protease, S1-C subfamily, contain C-terminal PDZ domain	2.7e-190
3053	COG_CATEGORY	O	O	0
3054	COG_FUNCTION	COG3086	Positive regulator of sigma E activity	2.2e-29
3054	COG_CATEGORY	T	T	0
3055	COG_FUNCTION	COG3026	Negative regulator of sigma E activity	8.1e-101
3055	COG_CATEGORY	T	T	0
3056	COG_FUNCTION	COG3073	Negative regulator of sigma E activity	3.4e-45
3056	COG_CATEGORY	T	T	0
3057	COG_FUNCTION	COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	2.6e-87
3057	COG_CATEGORY	K	K	0
3058	COG_FUNCTION	COG0029	Aspartate oxidase	6.1e-284
3058	COG_CATEGORY	H	H	0
3059	COG_FUNCTION	COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	8.8e-28
3059	COG_CATEGORY	O	O	0
3061	COG_FUNCTION	COG0354	Folate-binding Fe-S cluster repair protein YgfZ, possible role in tRNA modification	4.5e-80
3061	COG_CATEGORY	O	O	0
3062	COG_FUNCTION	COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	8e-131
3062	COG_CATEGORY	T	T	0
3063	COG_FUNCTION	COG0692	Uracil DNA glycosylase	2.6e-117
3063	COG_CATEGORY	L	L	0
3064	COG_FUNCTION	COG1190	Lysyl-tRNA synthetase (class II)	1.3e-264
3064	COG_CATEGORY	J	J	0
3065	COG_FUNCTION	COG1186	Protein chain release factor B	1.9e-174
3065	COG_CATEGORY	J	J	0
3066	COG_FUNCTION	COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	7.4e-288
3066	COG_CATEGORY	L	L	0
3067	COG_FUNCTION	COG0498	Threonine synthase	5.8e-251
3067	COG_CATEGORY	E	E	0
3068	COG_FUNCTION	COG0317!!!COG0460	(p)ppGpp synthase/hydrolase, HD superfamily!!!Homoserine dehydrogenase	4.1e-206
3068	COG_CATEGORY	E!!!T!!!K	E!!!T!!!K	0
3069	COG_FUNCTION	COG1651	Protein-disulfide isomerase	1.6e-82
3069	COG_CATEGORY	O	O	0
3070	COG_FUNCTION	COG4974	Site-specific recombinase XerD	1.3e-124
3070	COG_CATEGORY	L	L	0
3071	COG_FUNCTION	COG0335	Ribosomal protein L19	2.3e-55
3071	COG_CATEGORY	J	J	0
3072	COG_FUNCTION	COG0336	tRNA G37 N-methylase TrmD	5.7e-128
3072	COG_CATEGORY	J	J	0
3073	COG_FUNCTION	COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	3.4e-71
3073	COG_CATEGORY	J	J	0
3074	COG_FUNCTION	COG0228	Ribosomal protein S16	3.1e-35
3074	COG_CATEGORY	J	J	0
3075	COG_FUNCTION	COG0541	Signal recognition particle GTPase	4.7e-168
3075	COG_CATEGORY	U	U	0
3076	COG_FUNCTION	COG4137	ABC-type uncharacterized transport system, permease component	2.5e-97
3076	COG_CATEGORY	R	R	0
3077	COG_FUNCTION	COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	7.3e-200
3077	COG_CATEGORY	P	P	0
3079	COG_FUNCTION	COG3170	Tfp pilus assembly protein FimV	1.5e-99
3079	COG_CATEGORY	W!!!N	W!!!N	0
3080	COG_FUNCTION	COG0278	Glutaredoxin-related protein	5.9e-48
3080	COG_CATEGORY	O	O	0
3081	COG_FUNCTION	COG0078	Ornithine carbamoyltransferase	4.6e-135
3081	COG_CATEGORY	E	E	0
3082	COG_FUNCTION	COG2205	K+-sensing histidine kinase KdpD	1.2e-159
3082	COG_CATEGORY	T	T	0
3083	COG_FUNCTION	COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	2.2e-119
3083	COG_CATEGORY	T!!!K	T!!!K	0
3084	COG_FUNCTION	COG3176	Putative hemolysin	1.8e-33
3084	COG_CATEGORY	R	R	0
3085	COG_FUNCTION	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase 2	3.4e-38
3085	COG_CATEGORY	O	O	0
3086	COG_FUNCTION	COG0427!!!COG0427	Acyl-CoA hydrolase!!!Acyl-CoA hydrolase	2.8e-238
3086	COG_CATEGORY	C	C	0
3088	COG_FUNCTION	COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	2.4e-153
3088	COG_CATEGORY	R	R	0
3089	COG_FUNCTION	COG0438	Glycosyltransferase involved in cell wall bisynthesis	3.4e-146
3089	COG_CATEGORY	M	M	0
3090	COG_FUNCTION	COG0671	Membrane-associated phospholipid phosphatase	4.9e-39
3090	COG_CATEGORY	I	I	0
3091	COG_FUNCTION	COG0389	Nucleotidyltransferase/DNA polymerase involved in DNA repair	5.1e-150
3091	COG_CATEGORY	L	L	0
3093	COG_FUNCTION	COG0850	Septum formation inhibitor MinC	8.4e-87
3093	COG_CATEGORY	D	D	0
3094	COG_FUNCTION	COG2894	Septum formation inhibitor-activating ATPase MinD	4.5e-139
3094	COG_CATEGORY	D	D	0
3095	COG_FUNCTION	COG0851	Septum formation topological specificity factor MinE	6.1e-34
3095	COG_CATEGORY	D	D	0
3096	COG_FUNCTION	COG0517	CBS domain	6.5e-59
3096	COG_CATEGORY	T	T	0
3097	COG_FUNCTION	COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	3.3e-238
3097	COG_CATEGORY	R	R	0
3098	COG_FUNCTION	COG1254	Acylphosphatase	2.3e-18
3098	COG_CATEGORY	C	C	0
3099	COG_FUNCTION	COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	2.5e-65
3099	COG_CATEGORY	T	T	0
3101	COG_FUNCTION	COG2271	Sugar phosphate permease	1.2e-56
3101	COG_CATEGORY	G	G	0
3102	COG_FUNCTION	COG0465	ATP-dependent Zn proteases	1.1e-189
3102	COG_CATEGORY	O	O	0
3103	COG_FUNCTION	COG1926	Predicted phosphoribosyltransferase	6e-65
3103	COG_CATEGORY	R	R	0
3104	COG_FUNCTION	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase	4.6e-46
3104	COG_CATEGORY	I	I	0
3105	COG_FUNCTION	COG3473	Maleate cis-trans isomerase	8.6e-68
3105	COG_CATEGORY	Q	Q	0
3106	COG_FUNCTION	COG0432	Thiamin phosphate synthase YjbQ, UPF0047 family	2.4e-67
3106	COG_CATEGORY	H	H	0
3107	COG_FUNCTION	COG3608	Predicted deacylase	1.6e-179
3107	COG_CATEGORY	R	R	0
3108	COG_FUNCTION	COG0189	Glutathione synthase/RimK-type ligase, ATP-grasp superfamily	4e-160
3108	COG_CATEGORY	H!!!J	H!!!J	0
3109	COG_FUNCTION	COG4067	Uncharacterized conserved protein	1.4e-63
3109	COG_CATEGORY	S	S	0
3110	COG_FUNCTION	COG0415	Deoxyribodipyrimidine photolyase	4e-199
3110	COG_CATEGORY	L	L	0
3111	COG_FUNCTION	COG0476	Molybdopterin or thiamine biosynthesis adenylyltransferase	7.2e-107
3111	COG_CATEGORY	H	H	0
3112	COG_FUNCTION	COG2890	Methylase of polypeptide chain release factors	1.2e-78
3112	COG_CATEGORY	J	J	0
3113	COG_FUNCTION	COG0216	Protein chain release factor A	1.6e-168
3113	COG_CATEGORY	J	J	0
3114	COG_FUNCTION	COG0373	Glutamyl-tRNA reductase	3.8e-204
3114	COG_CATEGORY	H	H	0
3115	COG_FUNCTION	COG0457!!!COG0457	Tetratricopeptide (TPR) repeat!!!Tetratricopeptide (TPR) repeat	3.7e-122
3115	COG_CATEGORY	R	R	0
3116	COG_FUNCTION	COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	2.1e-65
3116	COG_CATEGORY	M	M	0
3117	COG_FUNCTION	COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	5.9e-113
3117	COG_CATEGORY	I	I	0
3118	COG_FUNCTION	COG0462	Phosphoribosylpyrophosphate synthetase	2.1e-155
3118	COG_CATEGORY	F!!!E	F!!!E	0
3119	COG_FUNCTION	COG1825	Ribosomal protein L25 (general stress protein Ctc)	1.5e-92
3119	COG_CATEGORY	J	J	0
3120	COG_FUNCTION	COG0193	Peptidyl-tRNA hydrolase	1.4e-102
3120	COG_CATEGORY	J	J	0
3121	COG_FUNCTION	COG0012	Ribosome-binding ATPase YchF, GTP1/OBG family	5.8e-190
3121	COG_CATEGORY	J	J	0
3123	COG_FUNCTION	COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	5.9e-226
3123	COG_CATEGORY	E	E	0
3124	COG_FUNCTION	COG1653	ABC-type glycerol-3-phosphate transport system, periplasmic component	7.4e-304
3124	COG_CATEGORY	G	G	0
3125	COG_FUNCTION	COG5477	Predicted small integral membrane protein	1.6e-35
3125	COG_CATEGORY	S	S	0
3126	COG_FUNCTION	COG0395	ABC-type glycerol-3-phosphate transport system, permease component	4.7e-136
3126	COG_CATEGORY	G	G	0
3127	COG_FUNCTION	COG1175	ABC-type sugar transport system, permease component	5e-144
3127	COG_CATEGORY	G	G	0
3128	COG_FUNCTION	COG3839	ABC-type sugar transport system, ATPase component	2.7e-158
3128	COG_CATEGORY	G	G	0
3129	COG_FUNCTION	COG3839	ABC-type sugar transport system, ATPase component	1.4e-159
3129	COG_CATEGORY	G	G	0
3130	COG_FUNCTION	COG1349	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	5.3e-97
3130	COG_CATEGORY	K!!!G	K!!!G	0
3131	COG_FUNCTION	COG0578	Glycerol-3-phosphate dehydrogenase	4.1e-210
3131	COG_CATEGORY	C	C	0
3132	COG_FUNCTION	COG0320	Lipoate synthase	1.1e-174
3132	COG_CATEGORY	H	H	0
3133	COG_FUNCTION	COG0840	Methyl-accepting chemotaxis protein	1.1e-120
3133	COG_CATEGORY	N!!!T	N!!!T	0
3134	COG_FUNCTION	COG1033!!!COG1033	Predicted exporter protein, RND superfamily!!!Predicted exporter protein, RND superfamily	2e-310
3134	COG_CATEGORY	R	R	0
3137	COG_FUNCTION	COG1161	Ribosome biogenesis GTPase A	1.2e-127
3137	COG_CATEGORY	J	J	0
3138	COG_FUNCTION	COG0304	3-oxoacyl-(acyl-carrier-protein) synthase	2.9e-190
3138	COG_CATEGORY	Q!!!I	Q!!!I	0
3139	COG_FUNCTION	COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	5.3e-98
3139	COG_CATEGORY	T	T	0
3140	COG_FUNCTION	COG1091	dTDP-4-dehydrorhamnose reductase	3e-91
3140	COG_CATEGORY	M	M	0
3141	COG_FUNCTION	COG0787	Alanine racemase	9.1e-119
3141	COG_CATEGORY	M	M	0
3142	COG_FUNCTION	COG0305	Replicative DNA helicase	7.1e-233
3142	COG_CATEGORY	L	L	0
3143	COG_FUNCTION	COG0359	Ribosomal protein L9	5.9e-64
3143	COG_CATEGORY	J	J	0
3145	COG_FUNCTION	COG0238	Ribosomal protein S18	8.6e-35
3145	COG_CATEGORY	J	J	0
3146	COG_FUNCTION	COG0360	Ribosomal protein S6	8.9e-51
3146	COG_CATEGORY	J	J	0
3147	COG_FUNCTION	COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	2.8e-111
3147	COG_CATEGORY	J	J	0
3148	COG_FUNCTION	COG0557	Exoribonuclease R	0
3148	COG_CATEGORY	K	K	0
3149	COG_FUNCTION	COG0668	Small-conductance mechanosensitive channel	3.6e-97
3149	COG_CATEGORY	M	M	0
3150	COG_FUNCTION	COG0163	3-polyprenyl-4-hydroxybenzoate decarboxylase	7.3e-92
3150	COG_CATEGORY	H	H	0
3151	COG_FUNCTION	COG0773	UDP-N-acetylmuramate-alanine ligase	4.2e-217
3151	COG_CATEGORY	M	M	0
3152	COG_FUNCTION	COG0205	6-phosphofructokinase	2.9e-217
3152	COG_CATEGORY	G	G	0
3154	COG_FUNCTION	COG0695	Glutaredoxin	1.9e-21
3154	COG_CATEGORY	O	O	0
3155	COG_FUNCTION	COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	2e-214
3155	COG_CATEGORY	H!!!T	H!!!T	0
3156	COG_FUNCTION	COG0321	Lipoate-protein ligase B	5.6e-82
3156	COG_CATEGORY	H	H	0
3157	COG_FUNCTION	COG2921	Putative lipoic acid-binding regulatory protein	5.5e-17
3157	COG_CATEGORY	T	T	0
3158	COG_FUNCTION	COG1686	D-alanyl-D-alanine carboxypeptidase	5.5e-154
3158	COG_CATEGORY	M	M	0
3159	COG_FUNCTION	COG0797!!!COG3087	Rare lipoprotein A, peptidoglycan hydrolase digesting "naked" glycans, contains C-terminal SPOR domain!!!Cell division protein FtsN	1.7e-94
3159	COG_CATEGORY	M!!!D	M!!!D	0
3160	COG_FUNCTION	COG2951	Membrane-bound lytic murein transglycosylase B	1.4e-84
3160	COG_CATEGORY	M	M	0
3161	COG_FUNCTION	COG0772	Bacterial cell division protein FtsW, lipid II flippase	1.5e-164
3161	COG_CATEGORY	D	D	0
3162	COG_FUNCTION	COG0768	Cell division protein FtsI/penicillin-binding protein 2	1.3e-274
3162	COG_CATEGORY	M!!!D	M!!!D	0
3163	COG_FUNCTION	COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	7.3e-73
3163	COG_CATEGORY	J	J	0
3164	COG_FUNCTION	COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	2.5e-46
3164	COG_CATEGORY	J	J	0
3165	COG_FUNCTION	COG1057	Nicotinic acid mononucleotide adenylyltransferase	2.1e-83
3165	COG_CATEGORY	H	H	0
3166	COG_FUNCTION	COG0014	Gamma-glutamyl phosphate reductase	1.8e-198
3166	COG_CATEGORY	E	E	0
3167	COG_FUNCTION	COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	1.3e-82
3167	COG_CATEGORY	T!!!K	T!!!K	0
3168	COG_FUNCTION	COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	1.2e-80
3168	COG_CATEGORY	T!!!K	T!!!K	0
3169	COG_FUNCTION	COG0586!!!COG0671	Uncharacterized membrane protein DedA, SNARE-associated domain!!!Membrane-associated phospholipid phosphatase	4.6e-126
3169	COG_CATEGORY	S!!!I	S!!!I	0
3170	COG_FUNCTION	COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	1.2e-61
3170	COG_CATEGORY	S	S	0
3171	COG_FUNCTION	COG0664!!!COG1639	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases!!!HD-like signal output (HDOD) domain, no enzymatic activity	3e-150
3171	COG_CATEGORY	T	T	0
3172	COG_FUNCTION	COG0129	Dihydroxyacid dehydratase/phosphogluconate dehydratase	0
3172	COG_CATEGORY	E!!!G	E!!!G	0
3173	COG_FUNCTION	COG0628	Predicted PurR-regulated permease PerM	7.4e-137
3173	COG_CATEGORY	R	R	0
3176	COG_FUNCTION	COG0596	Pimeloyl-ACP methyl ester carboxylesterase	5.1e-99
3176	COG_CATEGORY	R!!!H	R!!!H	0
3177	COG_FUNCTION	COG1946	Acyl-CoA thioesterase	1.4e-89
3177	COG_CATEGORY	I	I	0
3178	COG_FUNCTION	COG0513	Superfamily II DNA and RNA helicase	1.7e-203
3178	COG_CATEGORY	L	L	0
3179	COG_FUNCTION	COG0262	Dihydrofolate reductase	2e-68
3179	COG_CATEGORY	H	H	0
3180	COG_FUNCTION	COG0207	Thymidylate synthase	1.5e-145
3180	COG_CATEGORY	F	F	0
3181	COG_FUNCTION	COG0682	Prolipoprotein diacylglyceryltransferase	1.9e-129
3181	COG_CATEGORY	M	M	0
3182	COG_FUNCTION	COG0730	Uncharacterized membrane protein YfcA	7.4e-94
3182	COG_CATEGORY	S	S	0
3183	COG_FUNCTION	COG3332	Uncharacterized conserved protein, contains NRDE domain	3.8e-82
3183	COG_CATEGORY	S	S	0
3185	COG_FUNCTION	COG0142	Geranylgeranyl pyrophosphate synthase	8.2e-97
3185	COG_CATEGORY	H	H	0
3186	COG_FUNCTION	COG1154	Deoxyxylulose-5-phosphate synthase	4.9e-309
3186	COG_CATEGORY	H!!!I	H!!!I	0
3187	COG_FUNCTION	COG0807	GTP cyclohydrolase II	3.1e-108
3187	COG_CATEGORY	H	H	0
3188	COG_FUNCTION	COG0315	Molybdenum cofactor biosynthesis enzyme	4.2e-63
3188	COG_CATEGORY	H	H	0
3189	COG_FUNCTION	COG0352!!!COG0494	Thiamine monophosphate synthase!!!8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	2.2e-95
3189	COG_CATEGORY	V!!!H	V!!!H	0
3190	COG_FUNCTION	COG1364	N-acetylglutamate synthase (N-acetylornithine aminotransferase)	3.2e-176
3190	COG_CATEGORY	E	E	0
3191	COG_FUNCTION	COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	0
3191	COG_CATEGORY	U	U	0
3192	COG_FUNCTION	COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	2e-117
3192	COG_CATEGORY	M	M	0
3193	COG_FUNCTION	COG4701	Uncharacterized protein	2.2e-34
3193	COG_CATEGORY	S	S	0
3194	COG_FUNCTION	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	3.3e-162
3194	COG_CATEGORY	M	M	0
3195	COG_FUNCTION	COG0206	Cell division GTPase FtsZ	2.8e-182
3195	COG_CATEGORY	D	D	0
3196	COG_FUNCTION	COG0849	Cell division ATPase FtsA	1.4e-219
3196	COG_CATEGORY	D	D	0
3197	COG_FUNCTION	COG1589	Cell division septal protein FtsQ	5.6e-100
3197	COG_CATEGORY	D	D	0
3198	COG_FUNCTION	COG1181	D-alanine-D-alanine ligase and related ATP-grasp enzymes	1.8e-129
3198	COG_CATEGORY	R!!!M	R!!!M	0
3199	COG_FUNCTION	COG0773	UDP-N-acetylmuramate-alanine ligase	1.2e-235
3199	COG_CATEGORY	M	M	0
3200	COG_FUNCTION	COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	3.1e-151
3200	COG_CATEGORY	M	M	0
3201	COG_FUNCTION	COG0772	Bacterial cell division protein FtsW, lipid II flippase	7.9e-164
3201	COG_CATEGORY	D	D	0
3202	COG_FUNCTION	COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	2.9e-183
3202	COG_CATEGORY	M	M	0
3203	COG_FUNCTION	COG0472	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase	8.1e-184
3203	COG_CATEGORY	M	M	0
3204	COG_FUNCTION	COG0770	UDP-N-acetylmuramyl pentapeptide synthase	2.3e-135
3204	COG_CATEGORY	M	M	0
3205	COG_FUNCTION	COG0769	UDP-N-acetylmuramyl tripeptide synthase	5.3e-194
3205	COG_CATEGORY	M	M	0
3206	COG_FUNCTION	COG0768	Cell division protein FtsI/penicillin-binding protein 2	1.7e-252
3206	COG_CATEGORY	M!!!D	M!!!D	0
3207	COG_FUNCTION	COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	1.7e-33
3207	COG_CATEGORY	D	D	0
3208	COG_FUNCTION	COG0275	16S rRNA C1402 N4-methylase RsmH	1.2e-114
3208	COG_CATEGORY	J	J	0
3209	COG_FUNCTION	COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	3e-68
3209	COG_CATEGORY	J	J	0
3210	COG_FUNCTION	COG0313	16S rRNA C1402 (ribose-2'-O) methylase RsmI	3.9e-90
3210	COG_CATEGORY	J	J	0
3211	COG_FUNCTION	COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	1.8e-157
3211	COG_CATEGORY	M	M	0
3212	COG_FUNCTION	COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	9.2e-40
3212	COG_CATEGORY	L	L	0
3213	COG_FUNCTION	COG0279	Phosphoheptose isomerase	2.9e-71
3213	COG_CATEGORY	G	G	0
3214	COG_FUNCTION	COG2969	Stringent starvation protein B	1.5e-56
3214	COG_CATEGORY	R	R	0
3215	COG_FUNCTION	COG0625	Glutathione S-transferase	1e-109
3215	COG_CATEGORY	O	O	0
3216	COG_FUNCTION	COG2857	Cytochrome c1	3.9e-108
3216	COG_CATEGORY	C	C	0
3217	COG_FUNCTION	COG1290	Cytochrome b subunit of the bc complex	2e-207
3217	COG_CATEGORY	C	C	0
3218	COG_FUNCTION	COG0723	Rieske Fe-S protein	4.1e-89
3218	COG_CATEGORY	C	C	0
3219	COG_FUNCTION	COG0103	Ribosomal protein S9	6.3e-62
3219	COG_CATEGORY	J	J	0
3220	COG_FUNCTION	COG0102	Ribosomal protein L13	3.5e-74
3220	COG_CATEGORY	J	J	0
3221	COG_FUNCTION	COG0084	Tat protein secretion system quality control protein TatD (DNase activity)	2.7e-88
3221	COG_CATEGORY	N	N	0
3222	COG_FUNCTION	COG4108	Peptide chain release factor RF-3	4.7e-281
3222	COG_CATEGORY	J	J	0
3223	COG_FUNCTION	COG0456	Ribosomal protein S18 acetylase RimI and related acetyltransferases	6.3e-38
3223	COG_CATEGORY	J	J	0
3225	COG_FUNCTION	COG0119	Isopropylmalate/homocitrate/citramalate synthases	4.9e-267
3225	COG_CATEGORY	E	E	0
3226	COG_FUNCTION	COG1024	Enoyl-CoA hydratase/carnithine racemase	9.3e-113
3226	COG_CATEGORY	I	I	0
3227	COG_FUNCTION	COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	9.4e-54
3227	COG_CATEGORY	Q	Q	0
3228	COG_FUNCTION	COG1541	Phenylacetate-coenzyme A ligase PaaK, adenylate-forming domain family	1.3e-220
3228	COG_CATEGORY	H	H	0
3229	COG_FUNCTION	COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	2.3e-177
3229	COG_CATEGORY	Q	Q	0
3230	COG_FUNCTION	COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	5.5e-44
3230	COG_CATEGORY	Q	Q	0
3231	COG_FUNCTION	COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	2.6e-115
3231	COG_CATEGORY	Q	Q	0
3232	COG_FUNCTION	COG2151!!!COG3677	Metal-sulfur cluster biosynthetic enzyme!!!Transposase	1.1e-67
3232	COG_CATEGORY	O!!!X	O!!!X	0
3233	COG_FUNCTION	COG1018	Ferredoxin-NADP reductase	1.7e-170
3233	COG_CATEGORY	C	C	0
